mean
0.962102
0.962122
0.96194
0.96196
0.961942
0.961704
0.962002
0.961974
0.962006
0.96183
0.961894
0.961644
0.961566
0.96159
0.961784
0.961768
0.961516
0.9615
0.96131
0.961378
0.961716
0.96174
0.961796
0.961622
0.961996
0.962002
0.961722
0.96177
0.961732
0.961786
0.961466
0.961432
0.961342
0.96133
0.961548
0.961234
0.961226
0.961146
0.961182
0.961518
0.961522
0.961414
0.961332
0.961134
0.961386
0.961312
0.961284
0.961244
0.961178
0.961262
0.960938
0.961122
0.961228
0.961056
0.961016
0.961136
0.960884
0.961094
0.96114
0.961246
0.961004
0.96093
0.961012
0.960792
0.960694
0.960904
0.960856
0.960856
0.960758
0.960786
0.960838
0.960842
0.961064
0.960782
0.960784
0.960428
0.960588
0.96054
0.960484
0.960406
0.960584
0.960524
0.960538
0.96029
0.960382
0.960626
0.960684
0.960622
0.960686
0.960524
0.960484
0.960648
0.96051
0.960266
0.960568
0.9607
0.960552
0.960644
0.9607
0.960388
0.960084
0.960436
0.960192
0.95987
0.960006
0.96024
0.960288
0.960514
0.96045
0.96043
0.960368
0.96037
0.960472
0.960502
0.960548
0.960224
0.960156
0.960148
0.95995
0.959938
0.960056
0.95997
0.959974
0.960074
0.960052
0.959886
0.959904
0.960002
0.959792
0.959928
0.960164
0.96009
0.959996
0.960098
0.959884
0.95992
0.959736
0.95988
0.959796
0.959958
0.960138
0.960154
0.960282
0.959892
0.959746
0.959616
0.95981
0.95984
0.960002
0.959978
0.95986
0.95995
0.959952
0.959898
0.959786
0.959992
0.959786
0.959418
0.959484
0.959664
0.959668
0.959774
0.959608
0.959592
0.959602
0.959044
0.959118
0.959246
0.959204
0.959244
0.959254
0.958988
0.958986
0.959
0.95903
0.959162
0.959236
0.959238
0.959314
0.959384
0.959192
0.958944
0.959182
0.95911
0.959184
0.95918
0.959132
0.958934
0.958948
0.958998
0.958816
0.958802
0.958826
0.959018
0.958696
0.959028
0.958968
0.958988
0.959022
0.959038
0.958916
0.958976
0.958652
0.958744
0.958706
0.959002
0.959056
0.959178
0.959104
0.958964
0.958524
0.95853
0.958678
0.958924
0.95877
0.958798
0.958756
0.959104
0.958896
0.958866
0.958954
0.958684
0.958792
0.95869
0.958968
0.958666
0.958676
0.958592
0.958442
0.958554
0.958498
0.958704
0.958314
0.958412
0.958574
0.958666
0.958676
0.9585
0.95861
0.958464
0.958468
0.958618
0.958742
0.958382
0.95847
0.958452
0.958416
0.958106
0.95816
0.958008
0.957888
0.958162
0.958128
0.958318
0.958318
0.957888
0.958218
0.958034
0.95812
0.957978
0.958002
0.958144
0.958036
0.95803
0.958046
0.957908
0.957974
0.957996
0.95796
0.957996
0.957526
0.957818
0.957972
0.958172
0.957954
0.957648
0.95778
0.957566
0.957788
0.95761
0.957812
0.957442
0.957372
0.957486
0.957706
0.957396
0.957572
0.957526
0.957538
0.957186
0.957456
0.957422
0.957202
0.957456
0.95763
0.957738
0.957488
0.95739
0.957368
0.957464
0.957496
0.957316
0.957556
0.957678
0.95749
0.957246
0.957174
0.957252
0.957168
0.95716
0.957302
0.95734
0.957172
0.957138
0.957156
0.957242
0.957098
0.957066
0.957314
0.957322
0.957308
0.957122
0.95745
0.95722
0.957172
0.95707
0.956998
0.957164
0.957142
0.95723
0.95716
0.957068
0.956914
0.956884
0.956616
0.956448
0.956678
0.956824
0.956434
0.95632
0.956472
0.956432
0.956444
0.956624
0.956678
0.956648
0.956088
0.956292
0.956508
0.956624
0.956408
0.956374
0.956266
0.956196
0.955942
0.95613
0.95613
0.956492
0.956578
0.956582
0.95645
0.956286
0.956352
0.956582
0.956338
0.956194
0.956188
0.956142
0.956094
0.956066
0.956106
0.95639
0.956076
0.956278
0.955962
0.955896
0.955706
0.95595
0.95576
0.956066
0.955714
0.955616
0.955776
0.955734
0.95578
0.955778
0.955594
0.955352
0.955498
0.955802
0.955776
0.9556
0.955578
0.955492
0.95542
0.955644
0.95543
0.95533
0.955484
0.955726
0.955928
0.955732
0.955634
0.955594
0.955438
0.95547
0.955482
0.955546
0.955444
0.955294
0.955342
0.955436
0.955758
0.955796
0.955676
0.955488
0.955852
0.955954
0.95564
0.955708
0.955722
0.955552
0.95516
0.955238
0.95533
0.955496
0.955588
0.955342
0.95518
0.954864
0.955168
0.955296
0.954996
0.955032
0.954966
0.955164
0.955216
0.955164
0.955038
0.95498
0.955188
0.95522
0.955346
0.955248
0.95532
0.955046
0.954968
0.954722
0.955232
0.95512
0.955236
0.955072
0.954938
0.955038
0.955044
0.954762
0.954762
0.954728
0.95482
0.954704
0.954608
0.954648
0.95462
0.954424
0.954582
0.954874
0.954454
0.954518
0.95464
0.954814
0.954826
0.954514
0.954678
0.954646
0.954688
0.954666
0.954658
0.954356
0.954656
0.954338
0.954536
0.954326
0.954316
0.953976
0.954432
0.954144
0.953926
0.9539
0.954256
0.95417
0.95427
0.954408
0.95432
0.954306
0.95406
0.95424
0.95411
0.953962
0.95385
0.953888
0.95382
0.954104
0.953758
0.953756
0.953714
0.953716
0.953628
0.953688
0.95341
0.95345
0.95376
0.953956
0.9539
0.953956
0.95375
0.953742
0.953906
0.953924
0.953748
0.9537
0.953746
0.954104
0.953994
0.95379
0.953812
0.953864
0.953874
0.95388
0.953826
0.953948
0.95414
0.95396
0.954064
0.953952
0.953868
0.953806
0.953654
0.953874
0.95352
0.953768
0.953698
0.953572
0.953778
0.953856
0.9537
0.953696
0.953896
0.95342
0.953016
0.953214
0.953254
0.953046
0.953272
0.953262
0.95329
0.95327
0.953216
0.953324
0.953296
0.95312
0.95288
0.952836
0.952984
0.952878
0.952898
0.953024
0.952848
0.952996
0.952956
0.953068
0.95306
0.95328
0.953174
0.952826
0.952576
0.952582
0.952774
0.95284
0.95266
0.952446
0.952922
0.952674
0.952862
0.952886
0.952808
0.95224
0.952528
0.952444
0.952348
0.952474
0.952248
0.952554
0.95261
0.95232
0.951964
0.95238
0.952408
0.9523
0.952456
0.95266
0.952576
0.952646
0.952348
0.952436
0.952416
0.952212
0.952378
0.952242
0.952032
0.952082
0.952166
0.952002
0.951906
0.952316
0.95229
0.952118
0.952172
0.95211
0.951746
0.952026
0.952006
0.95237
0.951948
0.95198
0.95186
0.951462
0.95187
0.951996
0.952074
0.951744
0.951916
0.951852
0.952014
0.951942
0.95194
0.9518
0.951782
0.951818
0.951876
0.95185
0.951924
0.952202
0.951956
0.951802
0.95167
0.951836
0.951624
0.951312
0.950928
0.951168
0.951682
0.951706
0.951706
0.951768
0.951366
0.95144
0.951442
0.951776
0.95153
0.951622
0.951626
0.951622
0.951594
0.95167
0.951598
0.951712
0.951316
0.951232
0.951006
0.951032
0.951194
0.951454
0.95156
0.951326
0.951314
0.9512
0.951208
0.951124
0.95114
0.950892
0.95095
0.950856
0.95095
0.950616
0.950626
0.950856
0.950978
0.950766
0.951012
0.951038
0.950958
0.951184
0.950968
0.9508
0.950904
0.950634
0.950712
0.950936
0.950868
0.951126
0.95102
0.950962
0.950902
0.950698
0.950776
0.950546
0.95047
0.950492
0.95054
0.950688
0.950624
0.950882
0.950652
0.9502
0.95043
0.950372
0.950336
0.950218
0.950114
0.950378
0.950504
0.95054
0.950518
0.950374
