mean
549.832
549.238
548.63
548.046
547.404
546.82
546.208
545.766
545.152
544.446
543.832
543.392
543.21
542.418
541.886
541.182
540.474
539.682
539.196
538.428
537.836
537.226
536.712
536.15
535.558
535.014
534.472
534.012
533.42
532.758
532.098
531.492
531.204
530.556
529.88
529.22
528.606
528.174
527.568
526.98
526.376
525.916
525.254
524.664
524.134
523.68
523.036
522.584
522.046
521.634
520.928
520.412
519.92
519.54
518.948
518.676
518.064
517.54
517.12
516.716
516.168
515.452
515.116
514.792
514.188
513.576
512.902
512.42
511.698
511.084
510.642
510.178
509.58
509.218
508.608
508.186
507.568
506.91
506.39
505.934
505.336
504.902
504.412
503.934
503.566
503.104
502.454
501.984
501.482
501.006
500.514
500.062
499.666
499.142
498.48
497.898
497.622
497.068
496.716
496.132
495.482
494.95
494.526
494.048
493.414
492.906
492.288
491.818
491.326
490.712
490.024
489.584
489.23
488.676
488.06
487.736
487.412
486.816
486.446
486.056
485.594
485.18
484.584
484.196
483.502
482.872
482.412
481.908
481.362
480.942
480.598
480.052
479.502
478.952
478.572
478.32
477.806
477.29
476.478
475.844
475.664
475.148
474.688
474.312
473.936
473.056
472.71
472.234
471.776
471.182
470.604
470.292
469.774
469.228
468.708
468.132
467.936
467.434
467.006
466.61
466.142
465.514
465.092
464.734
464.346
463.93
463.398
462.906
462.428
461.754
461.174
460.8
460.208
459.758
459.41
459.03
458.624
458.236
457.998
457.614
457.382
456.882
456.458
456.004
455.6
455.154
454.716
454.298
453.696
453.44
453.052
452.662
452.338
451.854
451.414
450.91
450.372
449.964
449.34
449.106
448.908
448.476
448.188
447.582
447.226
446.738
446.428
445.914
445.516
445.31
445.1
444.804
444.35
443.968
443.394
442.934
442.336
442.028
441.58
441.208
440.416
440.038
439.742
439.464
439.178
438.79
438.292
437.75
437.476
436.974
436.544
436.202
435.764
435.462
435.188
434.656
434.398
434.046
433.624
433.268
433.002
432.52
432.198
432.124
431.552
431.18
430.728
430.172
429.726
429.412
429.036
428.912
428.724
428.294
427.878
427.384
426.982
426.596
425.982
425.508
424.982
424.438
424.226
423.892
423.62
423.254
422.614
422.216
422.026
421.516
421.302
420.99
420.604
420.186
419.92
419.668
419.172
418.714
418.546
418.042
417.786
417.416
417.234
416.82
416.442
416.332
416.176
416.034
415.388
414.854
414.55
414.108
413.592
413.326
412.854
412.452
412.294
412.102
411.982
411.544
411.256
410.87
410.558
410.016
409.608
409.074
408.678
408.49
408.076
407.462
407.244
406.856
406.608
406.512
406.368
405.886
405.462
405.13
404.616
404.448
404.072
403.76
403.51
403.232
402.958
402.72
402.482
402.038
401.71
401.544
401.126
400.708
400.566
400.112
399.72
399.488
398.964
398.692
398.214
397.964
397.348
397.104
396.884
396.44
396.302
395.884
395.43
395.14
395.022
394.566
394.232
393.838
393.314
393.236
392.866
392.404
392.116
391.868
391.7
391.508
390.946
390.82
390.388
390.38
390.11
389.834
389.384
389.134
389.034
388.702
388.352
388.038
387.69
387.418
387.098
386.822
386.338
386.376
386.238
386.046
385.786
385.31
385.0
384.714
384.322
384.072
383.97
383.626
383.212
382.85
382.396
382.248
382.084
381.69
381.314
381.25
380.96
380.462
380.244
380.062
379.544
379.126
378.758
378.458
378.028
377.76
377.418
377.274
377.062
376.82
376.4
375.874
375.456
375.12
374.736
374.276
374.134
373.864
373.526
373.432
373.278
372.97
372.488
372.282
372.33
371.888
371.534
371.306
370.912
370.468
369.872
369.442
369.304
369.184
368.952
368.518
368.212
367.838
367.584
367.428
367.306
367.152
366.912
366.662
366.506
366.278
366.064
365.846
365.736
365.726
365.518
365.112
364.776
364.594
364.242
363.948
363.576
363.226
362.916
362.7
362.384
362.13
361.814
361.528
361.362
361.236
361.032
361.01
360.856
360.716
360.52
360.326
360.142
360.012
359.628
359.528
359.466
359.264
359.274
358.852
358.68
358.414
358.274
358.122
357.99
357.704
357.466
357.236
356.97
356.79
356.638
356.484
356.198
356.046
355.744
355.374
355.202
354.986
354.8
354.67
354.402
353.96
353.718
353.606
353.238
353.008
352.562
352.512
352.494
352.448
352.362
352.3
352.076
351.906
351.598
351.392
350.968
350.906
350.858
350.472
350.1
349.758
349.5
349.164
348.792
348.516
348.264
347.9
347.804
347.642
347.634
347.194
347.018
346.57
346.304
346.144
345.83
345.526
345.272
344.988
344.914
344.658
344.522
344.252
343.946
343.78
343.526
343.216
343.028
342.79
342.462
342.25
342.252
342.144
341.976
341.948
341.558
341.404
341.374
341.036
340.896
340.574
340.42
340.114
339.798
339.49
339.376
339.036
338.626
338.582
338.306
337.914
337.938
337.72
337.676
337.412
337.29
337.12
336.978
336.716
336.528
336.48
336.16
336.016
335.924
335.634
335.278
335.08
335.052
334.964
334.88
334.628
334.556
334.238
333.926
333.788
333.802
333.652
333.406
333.2
333.028
332.796
332.512
332.246
332.108
331.882
331.63
331.588
331.218
331.12
331.08
330.86
330.668
330.358
330.454
330.302
329.986
329.696
329.36
329.112
328.774
328.342
328.022
327.852
327.696
327.386
327.214
327.092
326.9
326.91
326.718
326.766
326.7
326.6
326.48
326.354
325.982
325.786
325.632
325.176
324.958
325.032
325.102
324.8
324.818
324.902
324.682
324.582
324.394
324.41
324.296
324.484
324.478
324.422
324.342
324.116
323.84
323.658
323.336
322.878
322.708
322.252
322.142
322.142
321.752
321.64
321.606
321.66
321.56
321.442
321.368
320.996
320.582
320.17
320.024
319.92
319.674
319.338
319.088
318.884
318.754
318.49
318.18
317.816
317.436
317.182
316.906
316.722
316.57
316.43
316.048
316.214
316.072
315.928
315.66
315.42
315.414
315.212
315.266
314.916
314.544
314.208
314.208
313.862
313.47
313.068
312.776
312.718
312.482
312.352
312.04
311.866
311.666
311.452
311.388
311.118
311.11
310.894
310.77
310.632
310.444
310.322
310.294
310.086
310.008
309.83
309.778
309.496
309.354
309.312
309.164
309.1
309.064
308.922
308.662
308.45
308.144
307.868
307.994
307.73
307.938
308.106
308.018
307.92
307.87
307.812
307.696
307.716
307.6
307.394
306.992
306.878
306.672
306.57
306.29
306.106
305.712
305.73
305.49
305.494
305.548
305.624
305.494
305.376
305.23
305.202
304.936
304.938
304.696
304.796
304.754
304.634
304.456
304.276
303.962
303.806
303.51
303.218
303.266
303.206
303.018
302.84
302.616
302.44
302.496
302.208
302.294
302.122
301.97
301.726
301.502
301.322
301.186
301.094
301.044
301.036
300.716
300.57
300.52
300.532
300.388
300.15
299.768
299.672
299.636
299.334
299.024
298.9
298.778
298.768
298.57
298.622
298.632
298.408
298.318
298.288
297.99
297.898
297.788
297.81
297.814
297.668
297.672
297.482
297.21
296.922
296.752
296.614
296.432
296.198
296.334
296.5
296.264
295.99
295.864
295.814
295.62
295.59
295.43
295.226
295.154
294.846
294.606
294.596
294.608
294.478
294.6
294.416
294.274
294.178
294.23
293.948
293.75
293.658
293.652
293.664
293.312
293.416
293.414
293.296
293.112
293.084
292.944
292.95
292.732
292.654
292.398
292.296
292.228
292.232
292.192
292.218
292.162
292.172
291.982
291.876
291.738
291.594
291.506
291.808
291.578
291.528
291.32
291.316
291.298
291.18
291.422
291.144
291.07
290.724
290.636
290.268
290.296
290.27
290.25
290.466
290.228
290.246
290.066
290.114
289.872
289.498
289.336
289.164
289.006
289.128
288.978
288.822
288.598
288.668
288.62
288.642
288.424
288.42
288.56
288.504
288.332
288.204
288.08
287.946
287.806
287.644
287.586
287.374
287.054
287.058
287.072
286.87
286.594
286.628
286.52
286.416
286.188
286.276
286.096
285.928
285.772
285.586
285.43
285.27
285.144
284.936
285.01
284.778
284.642
284.64
284.624
284.494
284.456
284.41
284.47
284.344
284.164
283.934
283.728
283.428
283.198
283.276
283.108
282.99
283.04
282.818
282.744
282.398
282.33
282.096
281.942
281.718
281.466
281.538
281.596
281.19
280.94
280.996
280.854
280.794
280.678
280.386
280.114
280.172
280.1
280.164
280.12
280.118
280.08
280.084
279.838
279.864
279.978
279.756
279.704
279.854
279.814
279.91
279.91
279.67
279.306
279.426
279.366
279.498
279.16
279.186
278.934
278.924
278.798
278.768
278.734
278.556
278.592
278.482
278.532
278.59
278.45
278.39
278.142
278.002
277.74
277.618
277.44
277.374
277.37
277.464
277.578
277.44
277.418
277.346
277.322
277.01
277.014
276.916
276.824
277.114
277.066
277.012
276.93
276.83
276.802
276.678
276.416
276.268
276.238
276.094
276.162
276.218
276.014
275.838
275.98
275.684
275.57
274.998
275.296
275.158
275.038
274.794
274.492
274.544
274.37
274.63
274.732
274.542
274.28
274.062
274.054
274.122
274.0
273.926
273.642
273.634
273.556
273.37
273.146
273.084
273.11
272.99
272.73
272.752
272.514
272.198
271.886
271.642
271.83
271.82
271.882
271.694
271.286
271.366
271.342
271.286
271.388
271.536
271.588
271.314
271.456
271.316
271.154
271.11
270.686
270.634
270.648
270.592
270.426
270.504
270.214
270.314
270.288
270.358
270.544
270.536
270.542
270.59
270.448
270.392
270.542
270.542
270.294
270.242
270.16
270.128
270.232
270.136
270.056
270.022
269.996
270.024
270.056
270.068
270.056
270.042
269.866
269.826
269.976
269.834
269.632
269.474
269.286
269.138
268.844
268.748
268.688
268.706
268.696
268.776
268.62
268.352
268.382
268.31
268.438
268.402
268.206
268.006
268.052
267.964
268.018
268.072
268.078
268.018
268.086
268.034
267.864
267.86
267.614
267.326
267.11
267.002
267.092
267.022
267.102
267.13
267.246
267.17
267.048
266.716
266.54
266.67
266.574
266.402
266.314
266.232
266.176
266.338
266.308
266.158
266.104
266.04
265.998
265.678
265.642
265.656
265.448
265.214
265.252
265.4
265.106
265.04
264.862
264.614
264.276
264.232
264.164
264.166
264.252
264.316
264.382
264.292
264.216
264.026
263.894
263.956
263.848
263.664
263.748
263.744
263.776
263.704
263.604
263.434
263.374
263.322
263.01
263.156
262.904
262.818
262.658
262.758
262.576
262.528
262.412
262.32
262.08
261.914
261.784
261.946
261.902
261.678
261.736
261.744
261.662
261.604
261.482
261.244
261.28
261.236
261.494
261.344
261.314
261.184
261.028
261.044
260.842
260.862
260.76
260.57
260.642
260.512
260.472
260.464
260.12
259.752
259.692
259.7
259.854
259.674
259.696
259.534
259.562
259.602
259.626
259.58
259.532
259.406
259.33
259.242
259.204
259.176
258.968
258.782
258.668
258.796
258.784
258.756
258.706
258.512
258.374
258.594
258.556
258.306
257.95
257.812
257.842
258.268
258.196
258.004
257.872
257.788
257.744
257.862
257.826
257.684
257.778
257.576
257.376
257.396
257.148
257.226
256.99
257.012
257.02
256.86
256.87
256.746
256.708
256.74
256.648
256.628
256.664
256.498
256.39
256.25
256.132
256.074
255.866
255.91
255.91
255.94
255.924
256.082
256.258
256.262
256.272
256.19
256.196
256.206
256.21
256.056
255.948
255.852
255.88
255.934
256.052
255.818
256.024
255.974
255.708
255.576
255.298
255.014
254.796
254.73
254.77
254.758
254.586
254.592
254.658
254.534
254.316
254.484
254.594
254.598
254.37
254.486
254.25
254.414
254.378
254.344
254.108
253.942
254.062
254.006
253.762
253.676
253.57
253.476
253.154
252.838
252.7
252.502
252.38
252.424
252.244
252.456
252.74
252.774
252.594
252.466
252.368
252.418
252.434
252.594
252.536
252.562
252.73
252.54
252.288
252.012
251.968
251.624
251.876
251.718
251.798
251.54
251.414
251.356
251.368
251.158
251.286
251.18
251.046
250.722
250.49
250.344
250.188
250.16
250.032
249.834
249.692
249.654
249.568
249.534
249.406
249.578
249.78
249.802
249.804
249.648
249.722
249.75
249.848
249.974
249.93
249.862
250.01
249.778
249.844
249.682
249.808
249.682
249.828
249.772
249.778
249.67
249.568
249.698
249.512
249.608
249.414
249.434
249.49
249.522
249.568
249.418
249.418
249.232
249.178
249.12
248.856
249.05
248.946
248.952
249.084
249.008
248.78
249.07
248.958
249.156
249.122
249.024
249.138
248.988
249.02
248.834
248.522
248.476
248.466
248.484
248.646
248.74
248.896
248.942
248.988
248.946
249.192
249.09
248.926
249.104
248.988
248.858
248.938
248.794
248.934
248.876
248.976
248.938
249.16
248.756
248.802
248.844
248.728
248.612
248.686
248.526
248.666
248.964
248.802
248.958
248.992
249.176
249.2
249.102
249.202
248.946
248.862
248.902
248.822
248.852
248.846
248.9
248.666
248.602
248.432
248.434
248.548
248.45
248.782
248.658
248.642
248.738
248.606
248.484
248.468
248.284
248.436
248.436
248.322
248.134
248.03
247.884
247.814
247.878
248.146
247.964
247.914
247.988
247.924
247.754
247.818
247.85
247.68
247.57
247.668
247.668
247.34
247.57
247.52
247.606
247.652
247.91
247.976
248.022
247.91
247.784
247.724
247.586
247.59
247.62
247.774
247.624
247.692
247.472
247.28
247.186
247.204
247.264
247.26
247.35
247.328
247.16
247.11
246.97
246.868
246.732
246.804
246.692
246.812
246.742
246.77
246.812
246.746
246.458
246.418
246.614
246.7
247.004
246.818
246.926
246.97
247.094
247.044
246.764
246.782
246.806
246.724
246.84
246.718
246.682
246.84
246.708
246.678
246.754
246.714
246.888
246.726
246.574
246.728
246.504
246.486
246.448
246.294
246.44
246.482
246.594
246.56
246.646
246.638
246.726
246.726
246.678
246.652
246.422
246.32
246.226
246.31
246.15
245.934
246.092
246.17
246.06
245.888
246.0
245.938
245.98
245.912
245.95
245.968
246.108
245.988
246.038
246.208
246.002
245.922
245.778
245.836
245.938
245.798
245.95
245.974
245.896
246.122
245.992
245.912
245.986
245.622
245.648
245.41
245.436
245.536
245.448
245.442
245.368
245.454
245.382
245.354
245.496
245.634
245.68
245.566
245.588
245.58
245.462
245.32
245.174
245.09
245.118
245.086
245.086
245.11
245.138
244.956
245.242
245.258
245.138
245.052
244.988
245.148
245.112
245.246
245.484
245.344
245.264
245.148
245.422
245.38
245.39
245.48
245.38
245.322
245.41
245.428
245.272
245.154
245.182
245.106
245.158
245.098
244.948
245.164
245.12
245.162
244.966
245.1
245.18
245.372
245.502
245.374
245.208
245.362
245.498
245.396
245.19
245.0
244.988
244.85
244.758
244.758
244.65
244.694
244.764
244.66
244.828
244.84
244.876
244.592
244.342
244.152
244.044
243.7
243.848
243.892
243.766
243.868
243.736
243.77
243.646
243.736
243.896
243.804
243.85
243.956
243.986
243.966
243.942
243.796
243.328
243.378
243.442
243.526
243.506
243.562
243.412
243.562
243.426
243.45
243.576
243.588
243.468
243.568
243.456
243.42
243.322
243.234
243.298
243.368
243.31
243.398
243.54
243.416
243.29
243.302
243.204
243.202
243.256
243.186
243.314
243.118
242.968
242.968
242.768
242.728
242.664
242.57
242.322
242.1
242.184
242.186
242.134
241.83
241.95
241.966
242.008
241.84
241.998
242.102
242.2
241.96
242.242
242.074
241.996
241.958
241.952
241.872
241.916
241.944
241.652
241.298
241.166
240.918
240.63
240.752
240.608
240.794
240.756
240.7
240.566
240.552
240.646
240.642
240.54
240.354
240.238
240.16
240.192
240.258
240.314
240.266
240.576
240.284
240.392
240.332
240.374
240.468
240.308
240.37
240.4
240.534
240.502
240.358
240.38
240.276
240.342
240.4
240.314
240.378
240.186
239.95
239.804
239.958
239.75
239.58
239.766
239.86
239.838
239.834
239.872
239.722
239.762
239.8
239.63
239.482
239.644
239.68
239.518
239.544
239.784
239.938
239.796
239.932
239.89
239.962
239.982
240.05
240.072
240.352
240.48
240.674
240.644
240.656
240.674
240.78
240.814
240.934
240.884
240.856
240.95
241.092
241.084
240.966
241.05
240.944
240.856
240.89
240.792
240.77
240.668
240.754
240.778
240.618
240.548
240.462
240.462
240.484
240.42
240.6
240.444
240.452
240.36
240.288
240.27
240.028
240.016
239.858
239.628
239.434
239.492
239.736
239.678
239.772
239.798
239.932
239.686
239.572
239.638
239.604
239.58
239.51
239.468
239.544
239.522
239.766
239.626
239.512
239.286
239.388
239.354
239.268
239.396
239.678
239.536
239.498
239.322
239.372
239.28
239.38
239.368
239.136
239.182
238.882
238.99
238.824
238.862
239.012
238.786
238.706
238.618
238.82
238.664
238.606
238.628
238.478
238.43
238.434
238.3
238.234
238.208
238.124
237.98
237.878
237.986
238.126
237.972
237.986
238.09
238.066
237.89
237.962
237.938
237.888
238.108
238.05
238.088
237.91
237.682
237.608
237.67
237.698
237.514
237.512
237.486
237.524
237.426
237.29
237.502
237.31
237.294
237.262
237.256
237.106
236.888
236.882
236.794
236.968
236.836
236.766
236.664
236.666
236.852
236.696
236.604
236.4
236.586
236.792
236.64
236.788
236.746
236.714
236.662
236.256
236.172
235.952
235.986
235.842
235.908
235.992
236.062
236.092
236.152
236.004
235.928
235.84
235.834
235.838
236.002
235.808
235.798
235.734
235.83
235.97
235.994
236.05
236.004
236.188
236.022
236.27
236.36
236.36
236.204
236.132
235.822
235.778
235.83
235.57
235.626
235.624
235.556
235.498
235.71
235.706
235.85
235.918
235.89
236.156
236.316
236.03
236.06
236.142
236.306
236.32
236.126
236.096
235.794
235.992
235.664
235.668
235.774
235.826
235.918
236.012
235.936
236.066
235.962
235.89
235.772
235.752
235.826
235.87
235.808
235.768
235.812
235.578
235.286
235.252
235.288
235.338
235.368
235.174
235.23
234.86
235.05
235.28
235.178
235.172
235.22
235.39
235.564
235.746
235.878
235.816
235.908
235.91
235.922
235.968
235.958
235.788
235.862
235.796
236.118
236.17
235.992
235.754
235.916
236.07
236.01
235.764
235.776
235.822
235.726
235.718
235.796
235.8
235.942
236.01
236.066
236.312
236.344
236.348
236.332
236.358
236.234
235.996
236.064
236.128
236.068
236.044
236.114
236.088
236.036
236.06
236.048
235.84
235.74
235.62
235.734
235.896
235.854
235.77
235.804
235.75
235.692
235.69
235.734
235.808
236.07
236.044
236.062
236.364
236.452
236.306
236.426
236.546
236.594
236.632
236.848
236.676
236.704
236.528
236.438
236.652
236.786
236.88
236.668
236.588
236.792
236.58
236.668
236.72
236.86
236.708
236.512
236.454
236.512
236.56
236.45
236.47
236.696
236.818
236.754
237.19
236.81
236.634
236.716
236.668
236.814
236.846
236.664
236.736
236.592
236.582
236.632
236.592
236.756
236.634
236.484
236.286
236.416
236.28
236.066
236.276
236.46
236.65
236.852
236.832
236.876
237.084
237.154
237.24
237.414
237.222
237.436
237.534
237.368
237.3
237.16
237.102
237.164
236.948
236.898
236.9
236.862
236.936
237.126
237.13
237.14
236.968
236.956
237.006
236.916
237.114
237.184
237.152
237.192
237.124
237.202
237.136
237.0
236.822
237.034
237.13
236.898
237.124
236.874
236.954
236.98
236.614
236.474
236.728
236.688
237.05
236.968
237.042
237.024
236.964
236.982
237.164
237.094
237.23
237.168
237.212
237.21
237.024
236.928
236.834
236.662
236.594
236.642
236.744
237.218
237.33
237.356
237.192
237.186
237.064
237.354
237.2
237.526
237.476
237.818
237.636
237.73
237.726
237.702
237.678
237.714
237.688
237.698
237.626
237.776
237.52
237.628
237.28
237.316
237.112
237.128
237.05
237.16
237.18
237.312
237.426
237.492
237.254
237.138
237.108
237.264
237.102
237.12
237.18
237.164
237.352
237.19
237.122
237.138
236.842
236.79
236.396
236.526
236.532
236.582
237.072
237.056
236.93
237.156
236.92
236.874
236.654
236.568
236.45
236.434
236.646
236.666
236.978
236.726
236.54
236.72
236.584
236.482
236.502
236.334
236.318
236.356
236.476
236.346
236.286
236.246
236.206
236.048
235.982
236.108
236.106
236.176
236.262
236.052
236.12
236.18
236.074
235.94
235.78
235.812
235.714
235.516
235.452
235.324
235.432
235.136
235.27
235.172
235.194
235.084
235.104
235.104
235.282
235.388
235.236
235.278
235.38
235.458
235.612
235.484
235.414
235.266
235.286
235.366
235.37
235.47
235.236
235.308
235.55
235.572
235.678
235.678
235.758
235.794
235.598
235.784
235.51
235.334
235.388
235.576
235.454
235.492
235.434
235.062
234.954
235.112
235.084
235.084
235.044
234.858
234.714
234.826
235.072
235.0
234.91
234.63
234.634
234.526
234.696
234.506
234.598
234.496
234.642
234.72
234.76
234.876
234.788
234.612
234.628
234.512
234.422
234.232
234.17
234.122
234.124
234.226
234.238
234.046
233.928
233.856
233.844
233.944
233.81
233.56
233.322
233.428
233.466
233.692
233.588
233.592
233.556
233.568
233.492
233.536
233.534
233.458
233.49
233.338
233.4
233.388
233.39
233.598
233.596
233.56
233.638
233.732
233.652
234.126
234.206
234.302
234.372
234.294
234.316
234.25
234.34
234.406
234.226
234.318
233.954
233.884
233.734
233.664
233.554
233.506
233.418
233.342
233.492
233.58
233.584
234.006
234.27
234.244
234.334
234.098
234.068
234.066
234.02
234.006
234.036
234.056
234.092
234.014
233.646
233.482
233.436
233.606
233.788
233.668
233.638
233.394
233.296
233.592
233.766
233.936
233.88
234.016
234.182
234.25
234.34
234.332
234.198
234.148
234.19
234.352
234.398
234.266
234.354
234.556
234.8
234.968
235.046
234.972
235.096
235.08
235.066
234.91
234.984
234.97
234.826
234.358
234.506
234.496
234.71
234.786
234.81
234.872
234.91
234.914
234.64
234.684
234.694
234.738
234.95
235.002
234.952
234.838
235.05
235.12
235.236
235.022
234.946
234.91
234.878
235.022
235.014
235.108
235.122
235.178
234.922
235.014
235.212
235.286
235.208
235.064
235.108
234.954
234.862
234.934
235.02
235.082
235.04
235.142
235.084
235.486
235.48
235.31
235.654
235.676
235.744
235.758
235.57
235.87
235.89
235.988
236.09
236.168
235.94
235.958
235.944
235.79
235.782
235.906
236.006
236.018
236.048
236.008
235.988
236.23
236.14
236.062
235.92
235.964
236.076
235.996
235.954
235.976
235.978
236.154
236.328
236.062
235.856
235.71
235.484
235.53
235.634
235.522
235.418
235.698
235.766
235.74
235.598
235.536
235.52
235.406
235.594
235.604
235.538
235.284
235.118
235.158
235.24
235.316
234.986
235.1
235.064
235.352
235.212
235.148
235.22
235.3
235.344
235.18
235.284
235.344
235.284
235.266
235.356
235.392
235.258
235.302
235.458
235.438
235.568
235.526
235.704
235.748
235.748
235.814
235.726
236.064
236.064
235.942
235.972
235.964
235.762
235.554
235.646
235.736
235.7
235.446
235.39
235.282
235.332
235.158
235.27
235.29
235.666
235.54
235.498
235.648
235.668
236.002
236.436
236.446
236.514
236.462
236.804
236.746
236.734
236.844
236.728
236.612
236.69
236.47
236.624
236.596
236.674
236.49
236.45
236.72
236.576
236.574
236.584
236.458
236.44
236.488
236.388
236.564
236.25
236.312
236.454
236.294
236.16
236.296
236.18
236.032
236.046
235.986
235.692
235.942
236.092
236.15
235.954
235.762
235.886
235.776
235.756
235.746
235.74
235.552
235.53
235.956
235.936
236.066
235.9
235.772
235.68
235.716
235.692
235.744
235.77
235.91
235.93
235.976
236.326
236.364
236.198
236.352
236.472
236.782
237.244
237.254
237.204
237.48
237.408
237.464
237.334
237.292
237.394
237.364
237.296
237.254
237.206
237.284
237.252
237.196
236.886
236.63
236.712
236.686
236.828
236.716
236.57
236.318
236.366
236.424
236.57
236.626
236.828
236.886
236.95
236.984
237.008
236.892
236.91
236.836
236.66
236.43
236.72
237.004
237.216
237.35
237.068
236.956
237.124
236.908
236.872
236.858
236.576
236.598
236.482
236.364
236.22
236.274
236.334
236.656
236.668
236.498
236.416
236.42
236.654
236.69
236.614
236.482
236.414
236.462
236.424
236.402
236.586
236.448
236.44
236.412
236.098
235.966
235.712
235.614
235.59
235.398
235.508
235.672
235.782
235.872
235.85
235.854
235.632
235.282
235.5
235.578
235.642
235.314
235.302
235.266
235.256
235.13
235.168
235.232
235.032
235.016
234.888
234.734
235.348
235.264
235.31
235.22
235.106
234.908
234.898
234.95
234.81
234.978
234.996
234.846
234.762
234.678
234.888
234.816
234.694
234.532
234.774
235.024
235.102
235.172
234.998
235.048
235.04
235.016
234.926
234.952
235.068
234.892
234.886
234.828
234.836
234.822
234.81
234.764
234.652
234.496
234.194
234.346
234.308
234.222
234.35
234.22
234.332
234.272
234.288
234.194
234.434
234.338
234.368
234.31
234.41
234.318
234.278
234.438
234.444
234.424
234.434
234.326
234.338
234.394
234.326
234.61
234.588
234.59
234.642
234.398
234.332
234.114
234.136
234.012
233.9
233.674
233.754
233.822
233.86
233.888
234.004
234.114
233.944
233.896
233.98
233.89
233.968
233.896
233.988
233.68
233.972
234.122
234.026
234.052
234.178
234.18
234.092
234.01
233.982
233.944
234.04
233.99
233.952
233.972
233.734
233.914
234.084
233.868
233.952
234.056
234.086
233.94
233.936
233.918
233.766
233.886
233.71
233.726
233.746
233.422
233.582
233.616
233.408
233.126
233.204
233.222
233.136
232.928
232.856
232.794
232.812
232.712
232.686
232.754
232.668
232.482
232.532
232.642
232.322
232.418
232.316
232.226
232.176
232.154
232.24
