mean
350.61
350.51
350.39
350.304
350.188
350.04
349.93
349.812
349.762
349.786
349.628
349.558
349.446
349.16
349.088
348.938
348.986
348.92
348.868
348.55
348.382
348.154
347.922
347.816
347.886
347.914
347.998
347.946
347.804
347.762
347.612
347.522
347.496
347.298
347.13
347.084
347.064
347.042
346.888
346.856
346.748
346.648
346.418
346.302
346.212
346.156
346.05
345.796
345.7
345.472
345.28
345.232
344.984
344.694
344.67
344.738
344.526
344.314
344.154
343.996
343.886
343.666
343.562
343.48
343.234
343.154
342.9
342.766
342.576
342.43
342.36
342.294
342.148
342.034
341.97
341.928
341.838
341.692
341.504
341.422
341.162
340.968
340.886
340.672
340.77
340.662
340.436
340.372
340.184
340.066
339.922
339.904
339.76
339.75
339.616
339.622
339.624
339.518
339.344
339.244
339.088
339.1
339.07
338.912
338.736
338.822
338.724
338.49
338.436
338.352
338.21
338.004
338.094
337.902
337.75
337.654
337.622
337.53
337.396
337.388
337.406
337.362
337.044
336.944
336.81
336.626
336.58
336.36
336.36
336.258
336.072
335.98
335.886
335.728
335.594
335.46
335.408
335.282
335.162
335.004
334.984
334.82
334.698
334.648
334.462
334.446
334.246
334.086
334.082
333.996
334.004
333.828
333.75
333.67
333.728
333.574
333.562
333.324
333.264
333.112
332.834
332.75
332.78
332.768
332.704
332.664
332.748
332.542
332.466
332.276
332.134
332.032
331.894
331.762
331.636
331.712
331.63
331.494
331.406
331.142
331.192
331.102
331.142
331.07
331.014
330.938
330.784
330.684
330.662
330.488
330.248
330.176
330.12
330.136
330.044
329.964
329.924
329.778
329.484
329.498
329.342
329.286
329.188
329.034
328.898
328.83
328.732
328.916
328.738
328.728
328.59
328.52
328.426
328.238
327.978
327.91
327.736
327.598
327.614
327.498
327.388
327.412
327.33
327.364
327.248
327.286
327.178
327.102
327.052
326.918
326.8
326.73
326.68
326.628
326.66
326.706
326.66
326.606
326.502
326.504
326.484
326.376
326.196
326.27
326.272
326.092
326.068
325.896
325.774
325.698
325.628
325.496
325.442
325.31
325.148
324.926
324.92
324.852
324.642
324.562
324.448
324.572
324.54
324.528
324.502
324.326
324.322
324.372
324.29
324.206
324.158
323.868
323.88
323.906
323.864
323.858
323.734
323.51
323.376
323.294
323.268
323.136
322.934
322.858
322.782
322.728
322.692
322.594
322.544
322.402
322.338
322.3
322.186
322.108
322.01
321.956
321.85
321.78
321.596
321.484
321.364
321.39
321.218
321.204
321.082
320.86
321.0
320.826
320.762
320.716
320.624
320.642
320.516
320.442
320.454
320.292
320.176
320.148
320.076
320.042
319.836
319.73
319.674
319.54
319.294
319.31
319.192
319.162
319.144
319.064
318.836
318.888
318.754
318.728
318.578
318.418
318.376
318.24
318.294
318.328
318.29
318.274
318.354
318.206
318.156
318.102
317.968
318.062
318.034
318.044
317.856
317.646
317.512
317.37
317.418
317.36
317.4
317.59
317.26
317.238
317.044
316.862
316.774
316.75
316.74
316.68
316.622
316.428
316.464
316.464
316.198
316.132
315.99
315.826
315.748
315.698
315.52
315.57
315.47
315.324
315.232
315.166
314.972
314.842
314.678
314.568
314.552
314.556
314.528
314.536
314.538
314.376
314.276
314.314
314.206
314.112
313.876
313.636
313.592
313.69
313.518
313.392
313.25
312.958
312.778
312.888
312.872
312.804
312.794
312.7
312.718
312.766
312.634
312.732
312.614
312.472
312.424
312.354
312.238
312.04
312.034
311.912
311.888
311.688
311.604
311.682
311.604
311.492
311.506
311.412
311.552
311.556
311.524
311.374
311.228
311.196
311.372
311.202
310.92
310.754
310.744
310.486
310.302
310.118
310.056
309.87
309.778
309.71
309.634
309.438
309.35
309.348
309.342
309.3
309.368
309.14
309.172
309.148
309.072
308.888
308.758
308.656
308.598
308.404
308.15
308.124
308.116
307.976
307.76
307.7
307.738
307.646
307.55
307.622
307.604
307.56
307.594
307.58
307.576
307.47
307.336
307.314
307.204
307.076
306.852
306.772
306.598
306.318
306.17
305.928
305.748
305.532
305.256
305.226
305.002
304.976
304.894
304.796
304.72
304.644
304.546
304.596
304.574
304.414
304.368
304.418
304.256
304.312
304.212
304.014
303.934
303.736
303.654
303.63
303.568
303.532
303.562
303.598
303.612
303.696
303.53
303.606
303.564
303.492
303.308
303.256
303.16
303.062
302.998
302.782
302.726
302.606
302.442
302.422
302.436
302.414
302.384
302.202
302.036
302.074
301.856
301.86
301.896
301.95
301.908
301.85
301.658
301.614
301.49
301.468
301.37
301.218
301.09
301.052
300.892
300.87
300.968
300.874
300.83
300.734
300.57
300.466
300.33
300.114
300.256
300.348
300.252
300.148
299.924
299.868
299.794
299.768
299.786
299.772
299.654
299.554
299.608
299.418
299.412
299.366
299.244
299.312
299.184
299.162
299.102
298.93
298.826
298.764
298.64
298.668
298.668
298.622
298.62
298.508
298.518
298.556
298.45
298.38
298.424
298.484
298.3
298.262
298.17
298.162
298.026
297.916
297.866
297.962
297.84
297.796
297.672
297.744
297.656
297.59
297.584
297.692
297.43
297.396
297.32
297.308
297.29
297.254
297.328
297.072
297.012
296.866
296.81
296.766
296.702
296.514
296.346
296.19
296.128
296.196
296.12
296.032
295.736
295.698
295.702
295.554
295.554
295.47
295.478
295.37
295.254
295.152
295.166
295.11
295.042
294.998
294.844
294.814
294.902
294.734
294.78
294.768
294.75
294.852
294.852
294.922
294.97
295.012
295.03
295.076
294.956
294.85
294.684
294.604
294.636
294.662
294.774
294.826
294.954
294.782
294.702
294.612
294.558
294.544
294.456
294.39
294.34
294.394
294.34
294.258
294.22
294.172
294.178
293.95
293.898
293.822
293.746
293.716
293.67
293.686
293.674
293.476
293.296
293.25
293.162
293.042
292.938
292.968
292.966
292.918
292.7
292.578
292.508
292.476
292.478
292.396
292.364
292.388
292.286
292.196
292.048
292.11
292.058
292.09
292.04
292.024
292.08
292.08
292.218
292.144
292.14
292.2
292.03
291.946
291.664
291.61
291.558
291.584
291.632
291.778
291.682
291.602
291.506
291.336
291.264
291.268
291.202
291.214
291.296
291.212
291.174
291.282
291.06
291.002
290.976
290.86
290.764
290.78
290.69
290.616
290.468
290.4
290.31
290.25
290.162
290.088
290.062
289.886
289.826
289.754
289.682
289.756
289.796
289.698
289.68
289.834
290.024
289.89
289.966
289.994
289.922
289.942
289.816
289.802
289.69
289.738
289.412
289.318
289.18
289.16
288.97
289.002
288.978
288.968
288.964
289.062
288.984
288.914
288.756
288.728
288.702
288.78
288.638
288.644
288.624
288.55
288.42
288.376
288.382
288.178
287.994
287.998
287.888
287.9
287.866
287.83
287.708
287.808
287.82
287.662
287.462
287.434
287.36
287.384
287.128
287.136
287.2
287.182
287.03
286.962
286.798
286.754
286.76
286.802
286.77
286.64
286.726
286.718
286.696
286.766
286.698
286.568
286.47
286.574
286.502
286.514
286.278
286.272
286.312
286.236
286.256
286.252
286.28
286.136
286.244
286.266
286.26
286.12
285.976
285.888
285.808
285.844
285.746
285.724
285.698
285.628
285.78
285.544
285.554
285.488
285.488
285.398
285.4
285.392
285.3
285.266
285.22
285.158
285.13
285.158
285.032
285.066
284.888
284.892
284.818
284.756
284.632
284.712
284.554
284.398
284.254
284.15
284.168
284.058
284.026
283.786
283.726
283.77
283.774
283.748
283.7
283.612
283.59
283.434
283.18
282.974
283.036
282.848
282.78
282.602
282.51
282.444
282.372
282.394
282.43
282.328
282.492
282.474
282.394
282.35
282.446
282.392
282.2
282.25
282.122
282.086
282.07
281.894
281.906
281.828
281.92
281.972
281.92
281.8
281.812
281.848
281.948
281.828
281.826
281.786
281.772
281.708
281.54
281.596
281.698
281.658
281.552
281.564
281.574
281.476
281.51
281.518
281.416
281.38
281.36
281.252
281.31
281.374
281.208
281.088
280.942
280.778
280.74
280.68
280.562
280.472
280.474
280.378
280.43
280.458
280.424
280.432
280.272
280.29
280.19
280.154
280.122
280.032
280.1
280.052
280.142
280.004
279.906
279.944
279.804
279.808
279.646
279.592
279.576
279.44
279.432
279.404
279.304
279.178
279.108
279.132
278.998
278.974
278.94
278.922
279.078
279.014
278.94
278.958
278.916
278.882
278.814
278.73
278.704
278.568
278.53
278.486
278.39
278.428
278.326
278.324
278.19
278.154
278.248
278.088
277.93
277.858
277.848
277.702
277.762
277.728
277.746
277.674
277.614
277.462
277.362
277.292
277.266
277.298
277.288
277.256
277.282
277.242
277.188
277.11
277.15
277.094
277.1
276.996
276.822
276.952
276.848
276.958
276.864
276.654
276.604
276.45
276.356
276.38
276.404
276.49
276.52
276.364
276.32
276.32
276.27
276.24
276.236
276.168
276.168
276.252
276.226
276.188
276.284
276.256
276.116
276.208
276.138
276.064
276.14
276.132
276.13
276.09
276.112
276.034
275.998
275.936
275.81
275.746
275.748
275.862
275.758
275.622
275.558
275.498
275.596
275.638
275.67
275.65
275.49
275.324
275.246
275.142
275.028
275.082
275.034
274.976
274.85
274.87
274.86
274.758
274.532
274.528
274.346
274.324
274.198
274.062
274.104
274.194
274.228
274.106
274.042
274.056
274.002
273.776
273.658
273.492
273.54
273.474
273.366
273.316
273.396
273.446
273.308
273.17
273.06
273.084
273.082
272.998
272.96
272.92
272.946
272.746
272.544
272.456
272.412
272.376
272.374
272.448
272.536
272.422
272.284
272.144
272.124
271.9
271.914
271.726
271.68
271.682
271.704
271.69
271.434
271.352
271.368
271.298
271.224
271.238
271.2
271.112
271.03
270.842
270.8
270.712
270.662
270.556
270.426
270.468
270.46
270.334
270.504
270.466
270.522
270.474
270.428
270.404
270.382
270.356
270.26
270.28
270.162
269.998
269.964
269.946
269.81
269.72
269.664
269.71
269.726
269.65
269.596
269.554
269.58
269.532
269.5
269.556
269.574
269.55
269.576
269.526
269.528
269.48
269.386
269.442
269.336
269.262
269.324
269.368
269.4
269.458
269.304
269.386
269.234
269.228
269.144
268.962
268.858
268.822
268.794
268.74
268.836
268.812
268.836
268.776
268.796
268.762
268.742
268.74
268.734
268.7
268.782
268.74
268.648
268.69
268.634
268.604
268.616
268.488
268.608
268.432
268.43
268.436
268.318
268.18
268.192
268.074
268.118
268.102
268.114
268.224
268.4
268.34
268.484
268.46
268.488
268.506
268.53
268.44
268.408
268.33
268.434
268.452
268.41
268.332
268.376
268.35
268.314
268.238
268.188
268.04
267.956
267.962
267.992
267.894
267.808
267.754
267.806
267.798
267.722
267.712
267.754
267.82
267.738
267.618
267.62
267.656
267.814
267.884
267.758
267.842
267.916
268.002
267.9
267.87
267.706
267.818
267.824
267.982
267.88
267.756
267.76
267.786
267.836
267.676
267.562
267.488
267.548
267.574
267.656
267.636
267.696
267.688
267.576
267.596
267.556
267.558
267.564
267.486
267.518
267.606
267.444
267.282
267.178
267.3
267.164
267.134
267.13
267.0
266.91
266.886
266.77
266.672
266.532
266.5
266.484
266.412
266.398
266.374
266.38
266.406
266.196
266.03
266.154
266.076
266.046
265.896
265.916
265.888
265.932
265.792
265.842
265.79
265.81
265.792
265.74
265.672
265.706
265.58
265.562
265.436
265.476
265.234
265.14
265.106
265.104
265.156
265.234
265.202
265.2
265.218
265.142
265.032
264.926
264.786
264.732
264.69
264.73
264.542
264.438
264.326
264.29
264.286
264.38
264.34
264.282
264.316
264.294
264.228
264.288
264.064
263.954
263.934
263.978
263.996
264.046
264.024
263.986
263.964
263.924
263.87
263.92
263.892
263.92
263.904
264.0
263.98
263.964
263.954
263.886
263.818
263.898
263.95
263.774
263.674
263.69
263.532
263.54
263.564
263.58
263.404
263.314
263.122
263.166
263.062
263.058
263.096
263.112
263.04
262.942
262.908
262.818
262.884
262.816
262.898
262.848
262.772
262.686
262.792
262.556
262.4
262.488
262.558
262.546
262.542
262.374
262.39
262.39
262.268
262.274
262.22
262.252
262.124
262.148
262.182
262.178
262.114
262.048
262.124
262.124
262.062
262.144
262.134
262.122
262.07
262.046
262.028
261.816
261.886
261.756
261.836
261.71
261.678
261.674
261.602
261.552
261.714
261.676
261.676
261.63
261.568
261.262
261.362
261.26
261.268
261.162
261.132
261.096
261.02
260.95
260.856
260.918
260.808
260.732
260.732
260.724
260.772
260.618
260.698
260.688
260.676
260.674
260.69
260.824
260.68
260.69
260.66
260.584
260.494
260.31
260.262
260.322
260.288
260.234
260.24
260.318
260.348
